   8.0149956e-01  -6.4775774e-01   2.7861874e-01   2.7408185e+01   1.1557663e+01   5.4893965e+01   7.1855320e+00
   8.4263931e-01  -6.0338256e-01   2.6830603e-01   2.8407757e+01   1.1515339e+01   5.1793317e+01   5.8718101e+00
   8.7737050e-01  -5.6204588e-01   2.6195634e-01   2.8430232e+01   1.2624356e+01   5.0127777e+01   4.9643178e+00
   9.0105219e-01  -5.1037638e-01   2.5431852e-01   2.9662193e+01   1.2834868e+01   4.4790370e+01   5.3002124e+00
   9.1932434e-01  -4.4168692e-01   2.3808106e-01   3.3363012e+01   1.2527859e+01   4.1347979e+01   5.2971904e+00
   9.3989039e-01  -3.6309462e-01   2.1585159e-01   3.6103074e+01   1.2558928e+01   3.8629026e+01   5.7657459e+00
   9.6554064e-01  -3.1335567e-01   1.9578067e-01   3.8768592e+01   1.3032986e+01   3.3260104e+01   5.8352554e+00
   9.8694066e-01  -2.8517405e-01   1.8371885e-01   4.1721115e+01   1.2751667e+01   3.0565130e+01   6.4211845e+00
   1.0004005e+00  -2.5166263e-01   1.7489241e-01   4.3808203e+01   1.1920433e+01   2.6814666e+01   7.9680183e+00
   1.0118326e+00  -2.0878099e-01   1.6264381e-01   4.2388396e+01   1.1696448e+01   2.6546073e+01   1.0036597e+01
   1.0171445e+00  -1.8156792e-01   1.5124899e-01   4.1971432e+01   1.2209090e+01   2.7078632e+01   1.1211591e+01
   1.0110971e+00  -1.7993432e-01   1.4161990e-01   4.4719464e+01   1.2251512e+01   2.9411246e+01   1.3169560e+01
   9.9973665e-01  -1.9499563e-01   1.3527545e-01   4.3272262e+01   1.1667935e+01   3.1237483e+01   1.5746156e+01
   9.8594337e-01  -2.1537625e-01   1.3182980e-01   3.9222158e+01   1.2293810e+01   3.0422882e+01   1.7214439e+01
   9.6646826e-01  -2.3958085e-01   1.3284566e-01   3.8607244e+01   1.3124944e+01   3.1009517e+01   1.8939284e+01
   9.4647318e-01  -2.7111178e-01   1.4143070e-01   3.9832750e+01   1.4024708e+01   3.1812470e+01   2.1080158e+01
   9.3447848e-01  -3.0552670e-01   1.4577738e-01   4.0514603e+01   1.4414721e+01   3.5184244e+01   2.3445584e+01
   9.2511662e-01  -3.4697462e-01   1.5559027e-01   3.9367452e+01   1.6646972e+01   4.0275662e+01   2.4569130e+01
   9.1165559e-01  -3.9680709e-01   1.6769127e-01   3.9365463e+01   1.6812695e+01   4.4050100e+01   2.5960391e+01
   8.9561557e-01  -4.5091868e-01   1.8203557e-01   3.7257579e+01   1.7943209e+01   4.6612660e+01   2.7196648e+01
   8.8151506e-01  -5.0533561e-01   2.0972872e-01   3.3808455e+01   1.9437175e+01   5.2171647e+01   2.8759288e+01
   8.7463161e-01  -5.5590609e-01   2.2918309e-01   3.1239808e+01   2.0833001e+01   5.6684304e+01   3.0315666e+01
   8.5211440e-01  -5.9370398e-01   2.4057770e-01   2.9080773e+01   2.4078227e+01   5.9332110e+01   3.3075317e+01
   8.0936688e-01  -6.3607021e-01   2.4715320e-01   2.6410704e+01   2.7901938e+01   6.1086235e+01   3.4907318e+01
   7.6291057e-01  -6.7930217e-01   2.5839475e-01   2.6087545e+01   3.0866840e+01   6.1473407e+01   3.5000757e+01
   7.3123555e-01  -7.1552943e-01   2.6738718e-01   2.6922017e+01   3.3141658e+01   5.9170596e+01   3.4480578e+01
   7.1633213e-01  -7.3211344e-01   2.7300551e-01   2.6163595e+01   3.5788990e+01   5.6249155e+01   3.5496348e+01
   6.8945583e-01  -7.4728690e-01   2.7849765e-01   2.4703933e+01   3.7716361e+01   5.4604609e+01   3.4597423e+01
   6.5212528e-01  -7.5876432e-01   2.8111160e-01   2.5602808e+01   4.1153916e+01   5.4755989e+01   3.4341508e+01
   6.2583869e-01  -7.8016591e-01   2.8241604e-01   2.4549314e+01   4.2634326e+01   5.7238416e+01   3.3831726e+01
   5.9855771e-01  -7.9914646e-01   2.7969180e-01   2.5162415e+01   4.4330169e+01   6.2029341e+01   3.4249486e+01
   5.5419312e-01  -8.1807556e-01   2.7142496e-01   2.4818756e+01   4.7780599e+01   6.2349484e+01   3.5108477e+01
   4.9321067e-01  -8.3685819e-01   2.7060848e-01   2.5027534e+01   5.2581951e+01   6.1288919e+01   3.6593304e+01
   4.4884942e-01  -8.4531380e-01   2.5998912e-01   2.6595515e+01   5.4603449e+01   5.9687272e+01   3.7040492e+01
   4.2045038e-01  -8.4868219e-01   2.5339442e-01   2.6694767e+01   5.5394392e+01   5.8850009e+01   3.6822259e+01
   3.7385480e-01  -8.6604623e-01   2.4270970e-01   2.8676622e+01   5.7028842e+01   5.9578532e+01   3.7543276e+01
   3.1178172e-01  -8.8239008e-01   2.3240506e-01   3.0105235e+01   5.8374443e+01   5.6607125e+01   3.6977392e+01
   2.5663374e-01  -8.9071987e-01   2.2631211e-01   3.1704633e+01   5.9576642e+01   5.6554411e+01   3.5410485e+01
   2.2607361e-01  -8.9123722e-01   2.1780696e-01   3.4213111e+01   5.9307707e+01   5.7769029e+01   3.4321165e+01
   2.1116233e-01  -8.9503680e-01   2.0639335e-01   3.4635686e+01   5.8781493e+01   5.9489900e+01   3.3222087e+01
   1.8542270e-01  -9.0233113e-01   1.9596765e-01   3.4207553e+01   6.0411617e+01   6.1147768e+01   3.2480383e+01
   1.4583130e-01  -9.1243835e-01   1.9137410e-01   3.2682139e+01   5.8911112e+01   6.0713488e+01   3.1397351e+01
   1.1391370e-01  -9.1030048e-01   1.8988634e-01   3.1417241e+01   5.7929568e+01   6.0935945e+01   3.1821408e+01
   9.8630696e-02  -9.0055232e-01   1.8447585e-01   2.9519568e+01   5.5998567e+01   5.8909604e+01   3.0748150e+01
   8.3585919e-02  -8.9580226e-01   1.7874792e-01   2.8734029e+01   5.3643126e+01   5.6877232e+01   3.0230322e+01
   6.4958727e-02  -8.8996353e-01   1.7361431e-01   2.8275795e+01   5.4325664e+01   5.2787344e+01   3.0606190e+01
   5.6543440e-02  -8.8791243e-01   1.6959882e-01   2.6865887e+01   5.1404015e+01   4.9448299e+01   2.9311274e+01
   5.9318256e-02  -8.7510791e-01   1.7056705e-01   2.6574803e+01   4.7539739e+01   4.8671207e+01   2.6868493e+01
   5.1650195e-02  -8.5906748e-01   1.6996613e-01   2.4931515e+01   4.1590344e+01   4.7561993e+01   2.7348366e+01
   3.4406154e-02  -8.5290999e-01   1.7682849e-01   2.3778602e+01   3.9890783e+01   4.6687352e+01   2.6641431e+01
   3.0054204e-02  -8.5075667e-01   1.8423130e-01   2.3341947e+01   3.8624699e+01   4.7334758e+01   2.6062677e+01
   3.4940240e-02  -8.4362733e-01   1.9242580e-01   2.1555749e+01   3.5879189e+01   4.6618199e+01   2.5540996e+01
   6.0123911e-02  -8.3394190e-01   2.0400812e-01   2.1706523e+01   3.4288122e+01   4.6363857e+01   2.6034573e+01
   1.0447636e-01  -8.2838165e-01   2.1382138e-01   1.9596916e+01   3.0976206e+01   4.4877673e+01   2.5137417e+01
   1.3696360e-01  -8.3660266e-01   2.2557295e-01   1.8856925e+01   2.9258628e+01   4.6987885e+01   2.4001278e+01
   1.6802167e-01  -8.4653306e-01   2.3977354e-01   1.8487770e+01   2.5392559e+01   4.8084557e+01   2.3150356e+01
   2.0999476e-01  -8.4982690e-01   2.5940128e-01   1.8324899e+01   2.2211062e+01   4.6074362e+01   2.3333385e+01
   2.5201073e-01  -8.4959030e-01   2.7944294e-01   1.8156270e+01   2.0863865e+01   4.4933526e+01   2.2287807e+01
   2.9097710e-01  -8.5301482e-01   2.9431189e-01   1.8659960e+01   1.8876748e+01   4.6529811e+01   2.0511535e+01
   3.2415574e-01  -8.5606355e-01   3.0741529e-01   1.8571276e+01   1.7474656e+01   5.0398448e+01   2.0219303e+01
   3.5403730e-01  -8.6227324e-01   3.2002281e-01   1.9043938e+01   1.5826181e+01   5.2188981e+01   1.9152724e+01
   3.8636135e-01  -8.6087268e-01   3.3438180e-01   1.9615274e+01   1.4017292e+01   5.4668938e+01   1.7620910e+01
   4.2283017e-01  -8.4974497e-01   3.4306703e-01   2.0309312e+01   1.3435001e+01   5.8416741e+01   1.6596570e+01
   4.7583862e-01  -8.3455410e-01   3.4527585e-01   2.0703475e+01   1.3658060e+01   6.1438692e+01   1.4250561e+01
   5.4786573e-01  -8.0869403e-01   3.4192741e-01   2.1817346e+01   1.4026264e+01   6.3830483e+01   1.1549986e+01
   6.1372234e-01  -7.7121306e-01   3.2501812e-01   2.2389335e+01   1.3876442e+01   6.4004677e+01   1.1355484e+01
   6.8651746e-01  -7.2949234e-01   3.0789487e-01   2.4240173e+01   1.3609521e+01   6.0091698e+01   9.1749078e+00
   7.5361345e-01  -6.8911967e-01   2.9142162e-01   2.4634470e+01   1.3612185e+01   5.8309167e+01   7.3094185e+00
   7.8699253e-01  -6.4696185e-01   2.8050296e-01   2.4824419e+01   1.4284918e+01   5.6890345e+01   6.4858450e+00
   8.1098015e-01  -5.9434645e-01   2.7469939e-01   2.4810341e+01   1.4661509e+01   5.3865451e+01   6.1071372e+00
   8.3958487e-01  -5.3824836e-01   2.6542327e-01   2.4323128e+01   1.4408763e+01   4.8815938e+01   5.6969752e+00
   8.6740025e-01  -4.9275792e-01   2.5702957e-01   2.4287683e+01   1.5099749e+01   4.7243439e+01   5.5839964e+00
   8.8551386e-01  -4.4700625e-01   2.4026264e-01   2.4512188e+01   1.6084930e+01   4.8119690e+01   5.0780847e+00
   9.0386006e-01  -4.0038717e-01   2.2417975e-01   2.4263857e+01   1.7072319e+01   4.8214750e+01   5.2117596e+00
   9.3300273e-01  -3.4956752e-01   2.1017942e-01   2.4758856e+01   1.7298618e+01   4.3499826e+01   5.9219358e+00
   9.6102164e-01  -3.0067513e-01   1.9273867e-01   2.8158927e+01   1.7987070e+01   4.0023682e+01   7.2964105e+00
   9.8594819e-01  -2.6306120e-01   1.7686987e-01   2.9498475e+01   1.7897660e+01   3.9052362e+01   8.7611785e+00
   1.0099673e+00  -2.3778510e-01   1.6513583e-01   3.0216580e+01   1.8606059e+01   3.5759185e+01   1.0352211e+01
   1.0262233e+00  -2.2385641e-01   1.5429698e-01   3.1185185e+01   1.8670469e+01   3.3965953e+01   1.1584257e+01
   1.0251810e+00  -2.2510680e-01   1.4226684e-01   3.1670927e+01   1.7967505e+01   3.2651696e+01   1.4782933e+01
   1.0101200e+00  -2.5401278e-01   1.3978093e-01   3.1751896e+01   1.7056522e+01   3.0512128e+01   1.7726956e+01
   9.9069372e-01  -2.9066650e-01   1.4884342e-01   3.0806060e+01   1.7568992e+01   3.0941037e+01   1.9392760e+01
   9.6648876e-01  -3.2764693e-01   1.6770322e-01   2.8702202e+01   1.8577804e+01   3.3683585e+01   2.2073614e+01
   9.3788287e-01  -3.5841730e-01   1.8361845e-01   2.8385146e+01   1.8307049e+01   3.8029908e+01   2.3671535e+01
   9.1673891e-01  -3.9814434e-01   1.9071323e-01   2.7890578e+01   1.7917953e+01   3.9903310e+01   2.5258745e+01
   9.0215086e-01  -4.4423894e-01   1.9267252e-01   2.8279369e+01   1.8393508e+01   4.2236414e+01   2.7713550e+01
   8.8599460e-01  -4.8494126e-01   2.0034007e-01   2.7742744e+01   2.0613676e+01   4.6614553e+01   2.8524066e+01
   8.6780732e-01  -5.2746527e-01   2.0442497e-01   2.7845292e+01   2.0723964e+01   5.0648858e+01   3.1046178e+01
   8.4581433e-01  -5.6644936e-01   2.1819138e-01   2.7885550e+01   2.0734428e+01   5.2490860e+01   3.2606339e+01
   8.2429839e-01  -6.0912310e-01   2.2849653e-01   2.8268033e+01   2.0133564e+01   5.4711241e+01   3.2965337e+01
   7.9219419e-01  -6.6349699e-01   2.4514402e-01   2.7556474e+01   2.1306724e+01   5.6525924e+01   3.3124011e+01
   7.5299496e-01  -7.0545974e-01   2.5689281e-01   2.5114442e+01   2.2801216e+01   5.5744480e+01   3.2010086e+01
   7.1640732e-01  -7.3815520e-01   2.6215908e-01   2.4390956e+01   2.4157310e+01   5.6740290e+01   3.2337785e+01
   6.8721325e-01  -7.6428160e-01   2.6740302e-01   2.3401110e+01   2.6056015e+01   5.7654046e+01   3.2756551e+01
   6.5393952e-01  -7.9705903e-01   2.7318734e-01   2.2979092e+01   2.8270322e+01   5.5914772e+01   3.2724477e+01
   6.1107672e-01  -8.1433250e-01   2.7925803e-01   2.2657235e+01   3.4112645e+01   5.7543467e+01   3.1804975e+01
   5.6943140e-01  -8.2469135e-01   2.8436484e-01   2.3241482e+01   3.8649040e+01   5.7509693e+01   3.0739651e+01
   5.3098773e-01  -8.3165533e-01   2.7790673e-01   2.3039222e+01   3.9541174e+01   5.6981721e+01   2.9932672e+01
   5.1494319e-01  -8.4046275e-01   2.7464123e-01   2.3933394e+01   4.0744359e+01   5.5786572e+01   2.8605869e+01
   4.8736482e-01  -8.6341503e-01   2.7540202e-01   2.5641169e+01   4.4069365e+01   5.3697965e+01   2.9336090e+01
   4.2879378e-01  -8.8092373e-01   2.7248462e-01   2.6442952e+01   4.6602871e+01   5.6861792e+01   2.8338030e+01
   3.8619917e-01  -8.8641089e-01   2.6900395e-01   2.7428665e+01   4.7936975e+01   5.6071012e+01   2.7121349e+01
   3.4682236e-01  -8.8375343e-01   2.6401124e-01   2.8711572e+01   5.0770788e+01   5.3458989e+01   2.7102983e+01
   3.0275037e-01  -8.9519679e-01   2.5093380e-01   2.9041320e+01   5.5070073e+01   5.3877317e+01   2.5978853e+01
   2.5818424e-01  -9.1221541e-01   2.3756333e-01   3.2253839e+01   6.0783340e+01   5.4219150e+01   2.5806666e+01
   2.1267275e-01  -9.1784337e-01   2.2507933e-01   3.6286723e+01   6.4813513e+01   5.3965496e+01   2.6831766e+01
   1.7799012e-01  -9.2112199e-01   2.0998552e-01   3.7881450e+01   6.5850959e+01   5.5362802e+01   2.6940552e+01
   1.4659473e-01  -9.2631137e-01   1.9990808e-01   3.8424365e+01   6.8122775e+01   5.8390168e+01   2.7425557e+01
   1.0726940e-01  -9.3725384e-01   1.8891894e-01   3.8777093e+01   6.8450159e+01   5.9151793e+01   2.6168355e+01
   7.1774170e-02  -9.4308849e-01   1.8323703e-01   3.8097894e+01   6.8910772e+01   5.9900585e+01   2.5697067e+01
   5.1868401e-02  -9.4564832e-01   1.8080536e-01   3.7412817e+01   6.7793464e+01   6.0406671e+01   2.4721266e+01
   2.7863400e-02  -9.4180062e-01   1.7498121e-01   3.5934522e+01   6.3108158e+01   5.8063461e+01   2.4201988e+01
   1.0979977e-02  -9.3420188e-01   1.7093614e-01   3.4769388e+01   6.2116051e+01   5.7896511e+01   2.4539336e+01
  -7.2892818e-03  -9.3713628e-01   1.6517502e-01   3.4435912e+01   6.1769023e+01   5.7335309e+01   2.4901209e+01
  -3.3771345e-02  -9.3414065e-01   1.5107395e-01   3.2128678e+01   6.0208355e+01   5.6551050e+01   2.4350340e+01
  -3.5794952e-02  -9.1731517e-01   1.4426627e-01   2.9629739e+01   5.8514968e+01   5.5544074e+01   2.3378508e+01
  -2.7719008e-02  -9.0199939e-01   1.4377626e-01   2.7392205e+01   5.7067021e+01   5.3288468e+01   2.3543530e+01
  -2.8826658e-02  -9.0628796e-01   1.3870877e-01   2.6301951e+01   5.3489125e+01   5.3232418e+01   2.5971578e+01
  -2.2621232e-02  -9.0793980e-01   1.4262133e-01   2.6568562e+01   5.0816882e+01   5.2977520e+01   2.5812820e+01
  -1.9815381e-02  -9.0161861e-01   1.5115807e-01   2.5851667e+01   4.6322637e+01   5.4787058e+01   2.7012233e+01
  -1.5972774e-02  -8.9497955e-01   1.5683338e-01   2.2387718e+01   4.1708851e+01   5.8205519e+01   2.8943600e+01
  -1.7100473e-03  -8.9422150e-01   1.6576318e-01   1.9360336e+01   3.9389727e+01   6.0092751e+01   2.7305047e+01
   2.1390303e-02  -9.0570712e-01   1.7612838e-01   1.7919512e+01   3.6238687e+01   6.0013009e+01   2.8681858e+01
   4.3194351e-02  -9.0722230e-01   1.9244067e-01   1.6835697e+01   3.3331130e+01   5.8497459e+01   2.8971039e+01
   5.9962468e-02  -9.0461300e-01   2.0461382e-01   1.6231773e+01   3.1659899e+01   5.6705342e+01   2.9134029e+01
   8.4345603e-02  -9.0088825e-01   2.1298160e-01   1.6092748e+01   2.9118475e+01   5.4436845e+01   2.8405568e+01
   1.2422782e-01  -9.1356572e-01   2.2106882e-01   1.6635123e+01   2.7508031e+01   5.0766038e+01   2.8191697e+01
   1.5879106e-01  -9.2958676e-01   2.3695627e-01   1.7187076e+01   2.5857317e+01   5.1214927e+01   2.7400650e+01
   1.8088115e-01  -9.2910005e-01   2.5862763e-01   1.7137568e+01   2.3159070e+01   5.5539859e+01   2.6804156e+01
   2.0477998e-01  -9.2810234e-01   2.7649235e-01   1.6739138e+01   2.1806498e+01   5.8833266e+01   2.6383478e+01
   2.3240552e-01  -9.2954031e-01   2.8871322e-01   1.6917193e+01   2.0178164e+01   5.8883129e+01   2.6232812e+01
   2.5369752e-01  -9.4286216e-01   2.9919674e-01   1.6971027e+01   1.7481945e+01   5.8642942e+01   2.6140431e+01
   2.7459020e-01  -9.4569775e-01   3.1205761e-01   1.6849169e+01   1.6559201e+01   6.0668227e+01   2.4572515e+01
   3.0042916e-01  -9.3231250e-01   3.2403968e-01   1.6040899e+01   1.5082983e+01   6.2787743e+01   2.2713833e+01
   3.3769661e-01  -9.2154364e-01   3.2755830e-01   1.5488239e+01   1.3058551e+01   6.0003041e+01   2.2365932e+01
   3.7934028e-01  -9.1668706e-01   3.3452046e-01   1.6592315e+01   1.1845077e+01   5.6296849e+01   1.9042219e+01
   4.1226478e-01  -9.1545741e-01   3.4018389e-01   1.6831522e+01   1.0536689e+01   5.4040177e+01   1.7163221e+01
   4.4423902e-01  -8.9976066e-01   3.4281214e-01   1.5691249e+01   9.7634981e+00   5.6381277e+01   1.6816164e+01
   4.8345822e-01  -8.7376772e-01   3.4051168e-01   1.6174590e+01   9.2500669e+00   5.8774941e+01   1.4588802e+01
   5.3281917e-01  -8.4997494e-01   3.3276680e-01   1.7936865e+01   8.1157239e+00   5.9948861e+01   1.3282109e+01
   5.7439364e-01  -8.3389852e-01   3.3558538e-01   1.8500581e+01   7.6030816e+00   6.1325469e+01   1.2631278e+01
   6.0289707e-01  -8.0714314e-01   3.3859823e-01   1.8251719e+01   7.1585760e+00   6.3589607e+01   1.1829650e+01
   6.3405374e-01  -7.6447016e-01   3.3823993e-01   1.9206614e+01   6.5245858e+00   6.6586696e+01   1.0530288e+01
   6.7400506e-01  -7.2981890e-01   3.2636554e-01   2.1583801e+01   6.0233553e+00   6.6510757e+01   1.0254101e+01
   7.1204117e-01  -6.9957109e-01   3.1742134e-01   2.3539643e+01   5.6855677e+00   6.1195144e+01   9.3562322e+00
   7.4410362e-01  -6.7026283e-01   3.1289043e-01   2.4060658e+01   6.2747683e+00   6.1596151e+01   8.7591914e+00
   7.8154116e-01  -6.3013778e-01   3.1216910e-01   2.5137333e+01   6.8112344e+00   6.0903379e+01   8.3842328e+00
   8.1942223e-01  -5.7994662e-01   3.1000379e-01   2.6807289e+01   6.7696764e+00   5.9424273e+01   8.2603116e+00
   8.4718915e-01  -5.4537392e-01   2.9949409e-01   2.8172356e+01   8.2143740e+00   5.7898381e+01   7.6356855e+00
   8.6784613e-01  -5.2393475e-01   2.9027588e-01   3.1040753e+01   8.8292882e+00   5.7448720e+01   6.3698621e+00
   8.8929258e-01  -4.9409133e-01   2.8298107e-01   3.1804566e+01   9.1104068e+00   5.7500788e+01   6.8784390e+00
   9.1057282e-01  -4.5092252e-01   2.7035877e-01   3.0070027e+01   1.0009813e+01   5.5264654e+01   7.7766805e+00
   9.3259788e-01  -4.0299420e-01   2.6354898e-01   2.9086257e+01   1.0677294e+01   5.2597561e+01   7.7385229e+00
   9.4466269e-01  -3.5846192e-01   2.5296365e-01   2.9115451e+01   1.1395949e+01   4.8872153e+01   7.2831266e+00
   9.4880341e-01  -3.1863969e-01   2.4475518e-01   2.7289397e+01   1.1685048e+01   4.5262459e+01   7.1557809e+00
   9.5614113e-01  -2.7824220e-01   2.3404158e-01   2.5558824e+01   1.2481104e+01   4.3228799e+01   7.2465410e+00
   9.6373092e-01  -2.3738453e-01   2.2286402e-01   2.5334335e+01   1.4153565e+01   4.1118146e+01   7.3085316e+00
   9.6848467e-01  -1.9875567e-01   2.1466023e-01   2.4486618e+01   1.4577461e+01   3.8130049e+01   7.3350550e+00
   9.7018008e-01  -1.5929619e-01   2.1007073e-01   2.2031723e+01   1.5288711e+01   3.4699903e+01   7.3566690e+00
   9.7234095e-01  -1.2604695e-01   2.0447556e-01   1.8900605e+01   1.6132870e+01   3.2729079e+01   7.4307500e+00
   9.7680771e-01  -9.4356900e-02   1.9303319e-01   1.7344166e+01   1.7213946e+01   3.1480899e+01   7.8299154e+00
   9.8289693e-01  -6.5351964e-02   1.8356196e-01   1.6763790e+01   1.7002128e+01   2.9565845e+01   7.8964863e+00
   9.9057776e-01  -4.3355705e-02   1.7573459e-01   1.5136463e+01   1.7552967e+01   3.0321936e+01   7.6857317e+00
   9.9968030e-01  -2.4328263e-02   1.7442851e-01   1.3895633e+01   1.8283599e+01   2.8937100e+01   7.6016121e+00
   1.0111294e+00  -2.2374150e-03   1.7786877e-01   1.1414333e+01   1.7593825e+01   2.6666221e+01   7.7464845e+00
   1.0185258e+00   1.6235532e-02   1.8156125e-01   8.3007538e+00   1.7933684e+01   2.4143933e+01   7.6625418e+00
   1.0241051e+00   1.9143433e-02   1.8862813e-01   7.4660537e+00   1.8447613e+01   2.3108591e+01   6.3976018e+00
   1.0285562e+00   1.3775728e-02   1.9833370e-01   7.7606244e+00   2.0108839e+01   2.2703238e+01   6.2256115e+00
   1.0300944e+00   1.1614829e-02   2.0989341e-01   8.4061563e+00   1.9863318e+01   2.1067900e+01   6.5008784e+00
   1.0336012e+00   7.4311105e-03   2.2080054e-01   1.0469716e+01   1.9609275e+01   1.9794735e+01   6.6739224e+00
   1.0374868e+00  -4.9985764e-03   2.3024397e-01   1.1259329e+01   2.1542637e+01   2.0940798e+01   7.6426991e+00
   1.0449992e+00  -2.1121199e-02   2.3841073e-01   1.1779508e+01   2.1543784e+01   2.0152267e+01   7.9745853e+00
   1.0520692e+00  -4.2108264e-02   2.4744990e-01   1.2261575e+01   2.1360211e+01   1.9994374e+01   8.0343527e+00
   1.0557109e+00  -6.4948049e-02   2.5666495e-01   1.3557365e+01   2.3352165e+01   2.1427171e+01   8.2118631e+00
   1.0592873e+00  -8.6564858e-02   2.6477431e-01   1.5213001e+01   2.2740350e+01   2.2292198e+01   8.3071839e+00
   1.0620237e+00  -1.0825935e-01   2.7284198e-01   1.6794970e+01   2.2806310e+01   2.2692015e+01   8.0905510e+00
   1.0663111e+00  -1.3885406e-01   2.8106461e-01   1.9511028e+01   2.2668671e+01   2.3087129e+01   7.9189369e+00
   1.0696515e+00  -1.6899974e-01   2.8957504e-01   2.1850670e+01   2.2231699e+01   2.2467146e+01   7.9464873e+00
   1.0681667e+00  -1.9963640e-01   2.9673319e-01   2.4946901e+01   2.2087110e+01   2.1561170e+01   7.9525169e+00
   1.0680303e+00  -2.2619730e-01   3.0265730e-01   2.7707294e+01   2.1617175e+01   2.1054742e+01   8.6213116e+00
   1.0688377e+00  -2.4775483e-01   3.0636859e-01   2.8983235e+01   2.1470098e+01   2.0271611e+01   8.9978100e+00
   1.0675891e+00  -2.6942875e-01   3.1075476e-01   3.0323343e+01   2.1927307e+01   2.1346766e+01   9.1780805e+00
   1.0608645e+00  -2.9047329e-01   3.1229208e-01   3.1706932e+01   2.3224116e+01   2.1615292e+01   9.4715333e+00
   1.0509600e+00  -3.1365275e-01   3.1184226e-01   3.3378904e+01   2.3371482e+01   2.1244209e+01   9.2863496e+00
   1.0405127e+00  -3.3790933e-01   3.1553715e-01   3.2604637e+01   2.5600142e+01   2.1051679e+01   9.4702484e+00
   1.0211367e+00  -3.5470095e-01   3.2170657e-01   3.0988852e+01   2.6195985e+01   2.1140193e+01   9.0186688e+00
   9.9396382e-01  -3.6955755e-01   3.3019406e-01   3.1125245e+01   2.5502254e+01   2.1698322e+01   8.1478344e+00
   9.5926075e-01  -3.8373833e-01   3.3661107e-01   3.1676698e+01   2.6530601e+01   2.2488543e+01   7.9779588e+00
   9.2861531e-01  -3.9446373e-01   3.4175342e-01   3.1540001e+01   2.6005671e+01   2.2457011e+01   7.8818957e+00
   9.0127708e-01  -4.0726934e-01   3.4888859e-01   3.0941102e+01   2.6995027e+01   2.1166036e+01   7.8202942e+00
   8.7269856e-01  -4.1662765e-01   3.5932891e-01   2.9633069e+01   2.9460716e+01   2.0547391e+01   7.7981719e+00
   8.4477621e-01  -4.1616607e-01   3.7114209e-01   2.8175898e+01   2.9315087e+01   1.9229489e+01   7.7928939e+00
   8.1401313e-01  -4.0943543e-01   3.8594588e-01   2.6171738e+01   3.0048004e+01   1.7481662e+01   8.0313905e+00
   7.7756058e-01  -4.0335771e-01   4.0299560e-01   2.3934463e+01   3.1291702e+01   1.7266427e+01   8.0248666e+00
   7.3642937e-01  -3.9964137e-01   4.1962187e-01   2.1253008e+01   3.2832974e+01   1.6569987e+01   7.6990356e+00
   6.9283099e-01  -3.9531884e-01   4.4201029e-01   2.0017388e+01   3.3202988e+01   1.6624133e+01   7.1397419e+00
   6.4489398e-01  -3.8068863e-01   4.6805505e-01   1.9792684e+01   3.5680370e+01   1.9275609e+01   6.9740653e+00
   5.9372535e-01  -3.6279562e-01   4.8881573e-01   1.8203471e+01   3.6144348e+01   2.0180077e+01   6.7236970e+00
   5.4461365e-01  -3.5042984e-01   5.0863582e-01   1.6510707e+01   3.3691886e+01   2.0299752e+01   6.4164444e+00
   4.9485130e-01  -3.4181833e-01   5.2475246e-01   1.5210023e+01   3.2255442e+01   2.0213747e+01   6.4110453e+00
   4.5349101e-01  -3.3938023e-01   5.3897490e-01   1.5109809e+01   3.1391227e+01   1.9661371e+01   6.7801076e+00
   4.2461572e-01  -3.3968480e-01   5.5418176e-01   1.5534127e+01   3.0992264e+01   1.7754051e+01   6.7366495e+00
   4.0066371e-01  -3.4066544e-01   5.6436205e-01   1.4886633e+01   2.9362589e+01   1.6255134e+01   6.5014744e+00
   3.8052149e-01  -3.4147433e-01   5.7405388e-01   1.3866297e+01   2.8093350e+01   1.5170423e+01   6.9006054e+00
   3.5280855e-01  -3.4601848e-01   5.7924783e-01   1.3760812e+01   2.7300111e+01   1.4450192e+01   7.3632660e+00
   3.3733741e-01  -3.5762176e-01   5.7915688e-01   1.3055668e+01   2.7113739e+01   1.4269998e+01   7.3410179e+00
   3.4064803e-01  -3.7178804e-01   5.7152093e-01   1.3796347e+01   2.5587780e+01   1.4254170e+01   7.2124874e+00
   3.3544753e-01  -3.8284483e-01   5.6477132e-01   1.3429658e+01   2.5577601e+01   1.3828596e+01   7.0323969e+00
   3.2884712e-01  -4.1291195e-01   5.4973768e-01   1.3537103e+01   2.4998590e+01   1.3782383e+01   6.7539084e+00
   3.6130123e-01  -4.4628114e-01   5.2530897e-01   1.3425851e+01   2.3555533e+01   1.3769774e+01   7.1384888e+00
   4.0985042e-01  -4.7193075e-01   4.9959523e-01   1.3735252e+01   2.2326665e+01   1.4153527e+01   7.2869292e+00
   4.4590190e-01  -4.9820081e-01   4.6911785e-01   1.3864835e+01   2.1323820e+01   1.3148267e+01   6.7604951e+00
   4.9068116e-01  -5.3202974e-01   4.3026253e-01   1.4042314e+01   1.7832134e+01   1.0341776e+01   6.6471357e+00
   5.7313625e-01  -5.4580612e-01   3.9729115e-01   1.5276901e+01   1.6472750e+01   9.8788668e+00   6.8685708e+00
   6.6198752e-01  -5.5244569e-01   3.6907862e-01   1.6825138e+01   1.6808978e+01   9.5514888e+00   7.1135519e+00
